2011048	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124029/ERR124029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124029/ERR124029_2.fastq.gz	68b3cfe276033dd723d0c1e16339b8c5;7a220d0763ca5a754dec0a2d20e58173
2011048	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124142/ERR124142_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124142/ERR124142_2.fastq.gz	1fb3030810816c5c33d10f6e35ba9193;8a988ffc81b40ce2cadc6e320edd46b6
2011049	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124030/ERR124030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124030/ERR124030_2.fastq.gz	62ae56446c06eaa7fb6cf14fc58cfc6d;96d72a38d4734dec5e058822b4fda834
2011049	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124143/ERR124143_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124143/ERR124143_2.fastq.gz	3d9fa96321e42d8587126cb8b0be769c;b07a8de778543475e800ee464b01551a
2011050	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124031/ERR124031_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124031/ERR124031_2.fastq.gz	82533db302507712548fcb8187e5b9e9;819194aac763a4d42426aa47e0579a03
2011050	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124144/ERR124144_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124144/ERR124144_2.fastq.gz	3c6ba385d3a0fd43f48b585557a1bfdf;757d68b04476c3750283b2428ea14a6c
2011051	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124032/ERR124032_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124032/ERR124032_2.fastq.gz	92fe9820a474a6b826fdfa0c391e7f20;e0d2abcca1256022814eea6a0b6cf29d
2011051	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124145/ERR124145_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124145/ERR124145_2.fastq.gz	d1153356e5fcec90de7a368f64e4aee5;3a631f144bc86046c91c85aee8496c52
2011052	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124033/ERR124033_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124033/ERR124033_2.fastq.gz	3d0a787c3e4998bf241ab3291f11dfba;f0071021bac1a90fdc930354f1e94ba1
2011052	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124146/ERR124146_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124146/ERR124146_2.fastq.gz	365c5967fd1c38fbf0d49acefd588747;f3b2d50323cee60effcbd66982bf26fe
2011053	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124034/ERR124034_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124034/ERR124034_2.fastq.gz	8c8305f8b43771e27187f7b5f8b24650;710daf38fb3db7d4d670c897338e943b
2011053	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124147/ERR124147_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124147/ERR124147_2.fastq.gz	41825da779d3280a8bfbee34ac3eeb1a;60c71e5df05e37628b7ff9d9a9597052
2011054	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124035/ERR124035_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124035/ERR124035_2.fastq.gz	ca524565fb13a96145ae5ab533d8e4fa;075ff3fd370f851c7bbdbad7635fe5b6
2011054	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124148/ERR124148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124148/ERR124148_2.fastq.gz	453815dca36c0badc54e525fb21e6df4;638d6f043f653316b586444099db9914
2011055	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124036/ERR124036_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124036/ERR124036_2.fastq.gz	3d81f45dbf6f11deda50ff136c4f2406;014392f7160acdff78b9f988c3079f08
2011055	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124149/ERR124149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124149/ERR124149_2.fastq.gz	b5ca4eedd7ca64df0492ba75713463da;9d88ba2f4cae637b75f45d389563e1a7
2011056	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124037/ERR124037_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124037/ERR124037_2.fastq.gz	b081a3e09583fe62ceb0c75b554e2eaf;1f28e294f59793ec05d873eb88199575
2011056	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124150/ERR124150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124150/ERR124150_2.fastq.gz	7a8f059256bbfc6fff2117814803456c;3cc8e6acc462a51ce78174347e6a6c7d
2011057	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124038/ERR124038_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124038/ERR124038_2.fastq.gz	3ab3e27024a88b7c129de259807dd739;a8c9106f314f333dea22049b3a16fc34
2011057	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124151/ERR124151_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124151/ERR124151_2.fastq.gz	6048ffb50d107471cca36ae2cc56cf4c;ce56b8187cdde2cd74b490c30d195d36
2011058	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124039/ERR124039_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124039/ERR124039_2.fastq.gz	ee17ac460cff6e81913cd127dc91047c;3006d2784a6ecb74292835e5322fd4ee
2011058	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124152/ERR124152_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124152/ERR124152_2.fastq.gz	d91dc6609837dff132e4bb1b37bedc01;bb27fab229870bec23b232169d428e63
2011059	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124040/ERR124040_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124040/ERR124040_2.fastq.gz	71516b0db6a4fc44ead93db1d3be5a22;e604f2f10d86b702122d4386cf3c38da
2011059	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124153/ERR124153_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124153/ERR124153_2.fastq.gz	a4762fb3405bc2e2c1697a521946e9aa;7a10b90ccefeb302050880b7aa315b8f
2011060	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124041/ERR124041_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124041/ERR124041_2.fastq.gz	51dbcc7811d41ecaf074bc1a3a9cd249;668a5b7717447c7fbca763c71e7ec8c6
2011060	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124154/ERR124154_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124154/ERR124154_2.fastq.gz	11b164777943ec4f49b682208ff7b4f6;246078dd457a41820bfb868ac1036ea5
2011061	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124042/ERR124042_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124042/ERR124042_2.fastq.gz	1becf392a87893212e7345a6825c4c8a;966cf8b977642b289ee65de18dff7f4d
2011061	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124155/ERR124155_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124155/ERR124155_2.fastq.gz	4f8204451844c9741073ae81edd3f9c6;060837f53c6a1c150ab21aa9826f4ee9
2011062	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124043/ERR124043_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124043/ERR124043_2.fastq.gz	6de08607781ed1e5297976d743ea1bc8;e1fc1cffdb4f8f5f3eee4731dd92b859
2011062	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124156/ERR124156_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124156/ERR124156_2.fastq.gz	8053bc8f11fb34c24eed3b7fe6460e8a;e727f2a6ca59af8928e0f9d98d8435d9
2011063	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124044/ERR124044_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124044/ERR124044_2.fastq.gz	b87092d018da0e7f2e574e37dea010a3;fbe9e9096ccc5f790b68d3fd0bfd086a
2011063	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124157/ERR124157_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124157/ERR124157_2.fastq.gz	18cafcce5cf2476acea6732a347fe5f5;60ba03e010434f5e87cab0d37bc0c966
2011064	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124045/ERR124045_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124045/ERR124045_2.fastq.gz	26f76f913d362fb0c218bed1d443d299;37a1cd46f3e6a0f9feefc5fdc4d3830f
2011064	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124158/ERR124158_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124158/ERR124158_2.fastq.gz	137288d6975392493198bacc6a9aa72b;7c0f5ffefb00659bc1941681e1267a3c
2011065	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124046/ERR124046_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124046/ERR124046_2.fastq.gz	3a15fdbea34884da30a06f2c33e8424a;6a49fcf69bbeeb7a5ab120ca87e5368d
2011065	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124159/ERR124159_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124159/ERR124159_2.fastq.gz	0748e11766f4e41557a98ea88ba63509;6eba2986db2332508bc83ec4078c891d
2011066	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124047/ERR124047_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124047/ERR124047_2.fastq.gz	d40f378e5b845015c7bd97694f701088;95d51db09b256d5c475869d7054ad46b
2011066	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124160/ERR124160_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124160/ERR124160_2.fastq.gz	d5289f45e980be662db67bfe4726ff64;cbbdf1f5a93795c4c76a58ffbe8dcbf2
2011067	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124048/ERR124048_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124048/ERR124048_2.fastq.gz	37aca0cece77208fcad5bf8fa72f4248;4a73402aaabae7f0b2d706a98aa54836
2011067	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124161/ERR124161_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124161/ERR124161_2.fastq.gz	b57f70b66ac752cdd1ca623767d4f909;63b9b3ab95144a304cffb2257d16a4fc
2011068	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124049/ERR124049_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124049/ERR124049_2.fastq.gz	df40d62417c3e655cd0d0c8537aea8fc;25f85771cf5e1bcb89f5ad7b81a3758e
2011068	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124162/ERR124162_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124162/ERR124162_2.fastq.gz	ac470ac1da6aa7c4f1475ed9d2d8f761;9ae5e67d2f66e3e3fd7a293104ebd3c9
2011069	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124050/ERR124050_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124050/ERR124050_2.fastq.gz	ce61eea6f307523ef09bf76a7dbae845;00cd97446b34e443efc184840fe0f8b3
2011069	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124163/ERR124163_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124163/ERR124163_2.fastq.gz	e584e5e3e3bdc2202e6f6d1e380e00d7;73e6d04448580153258add6feb997bdc
2011070	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124051/ERR124051_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124051/ERR124051_2.fastq.gz	9c100c9bccd434e8a857e1589cb2366b;b3928b6c48e8d4f3f5bb9320ace11283
2011070	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124164/ERR124164_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124164/ERR124164_2.fastq.gz	b6c55553302b1df3e43badac0e38c3e4;5c5219875a0b05a9e17800f6e8f1d4fa
2011071	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124052/ERR124052_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124052/ERR124052_2.fastq.gz	e464f4fc4ba1f31e3c07414e6eeba8e6;f185f29a44e65313e7a1604529ebccaa
2011071	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124165/ERR124165_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124165/ERR124165_2.fastq.gz	e226b6515251c6c3cdd161d7b158ee8a;d6d604947ce56dfb6420f19bb47f9408
2011072	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124053/ERR124053_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124053/ERR124053_2.fastq.gz	cc6bf3f4bed0ee0c4b872b2fc8eeae4f;cd5f1cc5db8e14a9befc3db2f2db34f5
2011072	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124166/ERR124166_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124166/ERR124166_2.fastq.gz	4d0bc10d2411e5564b548fcbd22db4ee;56079d9a985b464e1075b6e0aedc727d
2011073	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123959/ERR123959_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123959/ERR123959_2.fastq.gz	9600f077e3e13ffe33e54d0a83b6100d;ea1b17dc9abc83ccd7583de965295b8e
2011073	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124072/ERR124072_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124072/ERR124072_2.fastq.gz	50890d7fc5c09c91ddb97658d610e2b6;a8027cc26380d9fb2e82332c388d7183
2011074	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123960/ERR123960_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123960/ERR123960_2.fastq.gz	2f3f2ef8827604d7e3d54f9d30c2fc77;515f9663bc665fb66d19c5e5ede5cdd0
2011074	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124073/ERR124073_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124073/ERR124073_2.fastq.gz	302775074dc593fdd8b8fe584e705c48;e8447afa26fdd53d7f0cf3a384d994a2
2011075	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123961/ERR123961_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123961/ERR123961_2.fastq.gz	3a8f6a77d86dcfcf5d1183dbe59e6cf4;62dc2db14a6db4090efea0010a372e22
2011075	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124074/ERR124074_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124074/ERR124074_2.fastq.gz	4042ab65f7312b03b24588640d15a3b3;0eb7c77f30f63e6b98d04138153ff4d4
2011076	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123962/ERR123962_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123962/ERR123962_2.fastq.gz	847493279a3cf893c2ea6c1ea9621cb6;87db4b2ac2574fa1d3e5ace88ace904e
2011076	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124075/ERR124075_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124075/ERR124075_2.fastq.gz	b837b56a42e22428cc9ab0d74e8e1816;c7d16ae8c0d2a9433106a9e89e2385a2
2011077	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123963/ERR123963_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123963/ERR123963_2.fastq.gz	65d6f990041c6e55d7839733cf28f135;a3e5bfb2f965454ea77684fa866e537f
2011077	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124076/ERR124076_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124076/ERR124076_2.fastq.gz	8b0cd1097be51e57c2e996d708bd1440;c7d8d34e23f3381a2415a92c641df96f
2011078	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123964/ERR123964_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123964/ERR123964_2.fastq.gz	15146bf85ec46c8331e36994c50a527c;02ec7f1c9b855cfe0659e29ed5f8c394
2011078	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124077/ERR124077_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124077/ERR124077_2.fastq.gz	a51ab289cba5eee92857aad725839d8a;294cf606fed3191ede0fe3362f9e08c8
2011079	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123965/ERR123965_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123965/ERR123965_2.fastq.gz	d02cef25fd8f73db1d787447a50e18e1;3eaf2dec3e0857c23285dce0b4534559
2011079	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124078/ERR124078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124078/ERR124078_2.fastq.gz	bde479ca66b268bb8961b94981828782;cf783c467a4760889a111118333ac103
2011080	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123966/ERR123966_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123966/ERR123966_2.fastq.gz	bcc58ade70f957324f5ac7ea98fbf366;fd272258611d4e10202f54a342d8f3dd
2011080	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124079/ERR124079_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124079/ERR124079_2.fastq.gz	4b23260338aa62158e03a92fa8397fc2;4c25bd1d12aeb544ade34b040df3f741
2011081	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123967/ERR123967_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123967/ERR123967_2.fastq.gz	5cf443f7e37704533040644c95aafdb2;c41caff5e0494a1bf4ea2e826d511de9
2011081	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124080/ERR124080_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124080/ERR124080_2.fastq.gz	73ad3792205a3da9fe8a3bc0140944ff;7a90aebcd989a721ac9ae9c477ff9b3e
2011082	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123968/ERR123968_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123968/ERR123968_2.fastq.gz	54a2cd0edaac7af98b541ef5c4a6e895;4923b0f186ce2a7e667a314e0094791c
2011082	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124081/ERR124081_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124081/ERR124081_2.fastq.gz	593b2e3040a60e4194466eda9876cfd8;238fbfedcc06e1b53985580c45191538
2011083	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123969/ERR123969_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123969/ERR123969_2.fastq.gz	5e90b2274a660455c95fd8deb3f20441;0228d00ad16b9505f2f0042cf96d961b
2011083	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124082/ERR124082_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124082/ERR124082_2.fastq.gz	e6f9c8bd90f74306c5414525a6e02bad;2acdab9e0aab7d77a27f8f6e62d482a6
2011084	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123970/ERR123970_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123970/ERR123970_2.fastq.gz	efa052f225cfa889b51c14a400afef5b;263a58d39a57ed5896334f1a61eacddb
2011084	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124083/ERR124083_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124083/ERR124083_2.fastq.gz	593211ce7fd0b4681556bcc7f1093d73;cdafd83970056a9bc4f9bbce9b512382
2011085	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123971/ERR123971_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123971/ERR123971_2.fastq.gz	44fc7c9ad8c1c24888afe281ee22e1e9;fb228eaea1f8f9717b5d6319f4bcdac7
2011085	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124084/ERR124084_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124084/ERR124084_2.fastq.gz	2ad0f303fa44c0158722002d409e0dfc;1fb16cb7fefe8b5454407f785078aa0d
2011086	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123972/ERR123972_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123972/ERR123972_2.fastq.gz	d79babd57d7bed476c50ed6952477693;b93b79361bf267af660a69ddd211519e
2011086	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124085/ERR124085_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124085/ERR124085_2.fastq.gz	a399ff988cce2bada199d9511d14333b;6f91a4143c1818e0e9c0b643aa29d7e6
2011097	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123973/ERR123973_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123973/ERR123973_2.fastq.gz	ef9ff0314d1dd0c74f8c99a745eaf070;28dd5dcbb7962efa8f8212180d2cbbf6
2011097	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124086/ERR124086_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124086/ERR124086_2.fastq.gz	dbc1b4f38171ee8e0955be62bb180214;24e5fcfd717bda2b8592964287316782
2011098	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123974/ERR123974_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123974/ERR123974_2.fastq.gz	d05e24553f6997c000deeee8d4833772;917e43aff369321bbb3de88999a5734c
2011098	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124087/ERR124087_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124087/ERR124087_2.fastq.gz	5f76cadb2ec8268e4b8fe5869c42eb3d;140612583296fe161cc63607882ebde8
2011099	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123975/ERR123975_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123975/ERR123975_2.fastq.gz	d14772c4d680c03083974d97750a6739;7a96887a735c969e8920bcea9140abf3
2011099	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124088/ERR124088_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124088/ERR124088_2.fastq.gz	57b68d6e1e966d8784d84e15cadd7bec;b4c15a051de49875ffd6f0d8da69de72
2011100	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123976/ERR123976_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123976/ERR123976_2.fastq.gz	7f29e6f55e10359aaa2383807332d618;5ec328b034eceb39b40350abda9fb911
2011100	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124089/ERR124089_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124089/ERR124089_2.fastq.gz	3d7c2c896a822d941d724dde1bcd86b4;cbf4838db87de0b9b9991d0f3606940e
2011101	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123977/ERR123977_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123977/ERR123977_2.fastq.gz	deed5f0330880f69f77a073b94b8f826;e3bac57c2d65594ee42290e0109e4189
2011101	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124090/ERR124090_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124090/ERR124090_2.fastq.gz	b636ced8ef990ff21052a3e103e48fc5;9c65d47eff53d96eccdbc221e403f279
2011102	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123978/ERR123978_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123978/ERR123978_2.fastq.gz	d34c11e789f9cf0a5e87293759764cdf;73f06067ce5e6ae01b89f78c087e23da
2011102	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124091/ERR124091_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124091/ERR124091_2.fastq.gz	b272245dc4f7eea44fdf60df654eaddb;0847152b6f47d8b36c69ada6d46397d2
2011103	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123979/ERR123979_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123979/ERR123979_2.fastq.gz	18fe45103ed3ddb93b00277540a08c98;9a9da8cf88f37a42c23a032993759a8c
2011103	ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124092/ERR124092_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR124/ERR124092/ERR124092_2.fastq.gz	5692cc26342a76fb24a95ef004407829;b4b1cd16bdc9533285c0ce21a6f473b8
2011104	ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123980/ERR123980_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR123/ERR123980/ERR123980_2.fastq.gz	df62e7b453ca683ca2c509e9cfa9fd5f;05bcdade3338454761eaf33f7fdbf222
